# Time calibration constants
# For side A we apply only the correction from refference detector, for side B the correction is equal to the sum of the A-B
# correction and offset with respect to the refference detector. For side A we report the sigmas and chi2/ndf for fit to the time difference spectra with refference detector
# while the same quality variables for fits to the A-B time difference are given for B side section
# Description of the parameters: layer(1-3) | slot(1-48/96) | side(A-B) | threshold(1-4) | offset_value_leading | offset_uncertainty_leading | offset_value_trailing | offset_uncertainty_trailing | sigma_offset_leading | sigma_offset_trailing | (chi2/ndf)_leading | (chi2/ndf)_trailing
3	40	A	3	9.383135	0.0616514	10.2665	0.134699	0.609301	1.2094	1.59352	1.07266
3	40	B	3	6.388745	0.0624961	6.16099	0.13482	2.20875	1.33441	5.40816	4.30046
3	40	A	4	11.202055	0.0610997	7.73846	0.122765	0.591074	1.113	0.836016	0.855814
3	40	B	4	8.117065	0.0620929	3.471	0.122881	2.23627	1.168	4.64022	5.26241
3	41	A	1	16.93335	0.0933201	9.94991	0.268944	0.564614	2.04863	1.30434	0.740436
3	41	B	1	8.28405	0.0940541	-0.474581	0.269032	2.22627	1.48327	4.97404	3.50702
3	41	A	2	16.22785	0.0524317	6.69538	0.118562	0.490995	1.13347	1.25844	0.778373
3	41	B	2	7.52835	0.0536538	-3.62797	0.118716	2.24431	1.35222	4.75852	6.65065
3	41	A	3	15.957515	0.0395782	8.02254	0.211182	0.405352	1.53571	1.19935	1.17178
3	41	B	3	7.357085	0.0411852	-1.87879	0.211265	2.24417	1.31474	5.31566	5.92781
3	41	A	4	15.180125	0.0627528	9.42993	0.129198	0.562123	1.07065	1.02091	0.764361
3	41	B	4	6.534275	0.0637902	-0.718696	0.129324	2.19769	1.22932	4.66162	7.01023
3	42	A	1	17.953935	0.0503039	16.3454	0.188092	0.562873	1.6979	0.774483	0.741954
3	42	B	1	9.406865	0.0515227	6.02169	0.188222	2.17695	1.50403	3.97845	3.40211
3	42	A	2	18.08247	0.0489899	10.7423	0.0821202	0.560342	0.907391	0.790694	1.10494
3	42	B	2	9.61633	0.0502197	0.373711	0.0823321	2.22755	1.31828	3.65168	4.29145
3	42	A	3	18.38087	0.053251	13.2996	0.0915607	0.593697	1.04347	1.43651	0.924676
3	42	B	3	9.83753	0.0542968	3.36482	0.0917335	2.17782	1.27632	4.64393	7.02853
3	42	A	4	18.044655	0.052837	9.87971	0.0824823	0.54895	0.844351	0.999942	0.742191
3	42	B	4	9.535345	0.0539062	0.11187	0.0826469	2.13275	1.14118	4.3671	5.20975
3	43	A	1	19.894835	0.0591572	8.8882	0.146602	0.609485	1.43949	1.10775	0.968235
3	43	B	1	11.241565	0.0601113	-1.595	0.146762	2.17324	1.56889	6.92973	5.45033
3	43	A	2	16.924175	0.0461504	7.99655	0.121218	0.503183	1.1621	1.184	0.961684
3	43	B	2	8.277425	0.0473528	-2.40998	0.121365	2.21082	1.4147	7.42006	10.1277
3	43	A	3	17.26676	0.0418905	12.6082	0.121372	0.457204	1.11935	0.887018	0.937272
3	43	B	3	8.60704	0.0431995	2.72299	0.121535	2.19622	1.491	7.90849	3.61541
3	43	A	4	16.384705	0.0572959	9.16231	0.124626	0.493131	1.0099	1.53476	1.12955
3	43	B	4	7.727695	0.058339	-1.07247	0.124756	2.19456	1.29491	6.03966	6.17536
3	44	A	1	17.945855	0.0377198	11.3449	0.236423	0.420803	1.98199	1.35621	0.797249
3	44	B	1	9.503745	0.0394079	2.23414	0.236549	2.18091	1.56798	3.64073	4.21921
3	44	A	2	20.428245	0.0664354	13.0575	0.12264	0.651791	1.22711	1.11085	0.646826
3	44	B	2	12.068755	0.0674661	3.98223	0.122835	2.21751	1.42097	4.43916	6.22455
3	44	A	3	20.095675	0.0452727	10.5438	0.129567	0.477645	1.17065	0.91665	0.779651
3	44	B	3	11.828325	0.0467093	1.12955	0.12973	2.20024	1.35824	4.90226	3.4713
3	44	A	4	20.40466	0.0473238	11.0992	0.0962922	0.44119	0.950073	1.50772	0.576997
3	44	B	4	12.09534	0.0487707	1.91465	0.0965055	2.18073	1.27832	3.95477	7.40636
3	45	A	1	18.27127	0.0729315	7.66541	0.263177	0.72702	2.03184	1.02487	0.72445
3	45	B	1	10.02713	0.0739104	-1.49277	0.263264	2.28367	1.40522	3.87823	2.89908
3	45	A	2	19.13911	0.0604941	7.76973	0.228502	0.605177	1.7574	0.832461	0.688937
3	45	B	2	10.78889	0.0616754	-1.78063	0.228576	2.30229	1.23289	3.71715	3.18469
3	45	A	3	19.89507	0.0539519	11.8039	0.174009	0.53445	1.40047	1.07014	0.621647
3	45	B	3	11.62413	0.0552768	2.49026	0.174092	2.28466	1.1207	3.15132	3.07898
3	45	A	4	19.620415	0.0558946	8.70025	0.194637	0.492806	1.33576	0.875014	0.664094
3	45	B	4	11.311385	0.0572012	-1.05437	0.19471	2.21042	1.05198	3.21927	3.75295
3	46	A	1	19.065275	0.0674359	4.19439	0.875916	0.568985	3.68362	0.752269	0.617047
3	46	B	1	10.748925	0.0683369	-6.01859	0.875942	2.16591	1.42712	4.42656	2.60805
3	46	A	2	18.74324	0.0565496	12.9509	0.262114	0.570379	1.92946	0.673261	0.746653
3	46	B	2	10.42936	0.0575565	3.16167	0.262175	2.20031	1.26534	5.83814	4.25763
3	46	A	3	14.69918	0.0493815	4.91774	0.179383	0.496972	1.35262	0.837835	0.895389
3	46	B	3	6.16182	0.0504724	-5.07375	0.179482	2.16527	1.37917	6.45564	5.96856
3	46	A	4	13.4820285	0.0528919	5.20912	0.406072	0.468117	2.18945	0.85273	0.853606
3	46	B	4	4.8699115	0.0540458	-4.64253	0.406108	2.18672	1.18987	5.38174	10.4705
3	47	A	1	15.476465	0.0489063	6.43341	0.173658	0.566006	1.73034	1.03547	0.651824
3	47	B	1	6.786935	0.0501451	-4.1329	0.173785	2.14862	1.44238	4.88723	3.42939
3	47	A	2	14.77288	0.0545152	4.00241	0.134993	0.599686	1.34785	1.13136	1.0535
3	47	B	2	6.06432	0.0556112	-6.18084	0.135119	2.19875	1.33735	6.4107	4.97813
3	47	A	3	14.9436	0.0530442	1.01099	0.110423	0.602414	1.17437	0.896251	0.866886
3	47	B	3	6.253	0.0541236	-9.45875	0.110554	2.20418	1.25055	6.10737	6.56853
3	47	A	4	15.49562	0.0572358	8.41374	0.116929	0.625485	1.10107	0.580482	0.789798
3	47	B	4	6.75218	0.0583575	-1.54143	0.117046	2.19179	1.15131	6.10319	7.04699
3	48	A	1	17.66988	0.0907178	4.96554	0.268296	0.738469	2.29043	0.933246	0.776376
3	48	B	1	9.21472	0.0913258	-4.76952	0.26839	2.1971	1.61466	4.96033	4.53345
3	48	A	2	18.187565	0.0438781	4.96789	0.16157	0.454521	1.46006	1.32918	1.02213
3	48	B	2	9.653435	0.045155	-4.88281	0.161699	2.22301	1.47327	4.46946	6.6626
3	48	A	3	16.63571	0.0647296	5.65405	0.117889	0.469511	1.07588	1.32983	0.887118
3	48	B	3	8.25649	0.0655536	-3.9835	0.118042	2.20452	1.39168	4.74978	5.5834
3	48	A	4	15.79632	0.0666536	5.86364	0.116742	0.55635	0.939918	1.20289	0.90535
3	48	B	4	7.38408	0.0675581	-3.80663	0.11688	2.21345	1.22601	4.44743	14.6037
3	49	A	1	18.08538	0.0368739	10.9334	0.174536	0.463973	1.80831	1.11314	0.744954
3	49	B	1	10.96722	0.038407	1.53254	0.174678	2.22079	1.56765	5.69315	4.01718
3	49	A	2	16.857985	0.0381178	12.0142	0.0895635	0.484342	1.10944	1.05697	0.816174
3	49	B	2	9.583215	0.0395396	2.77133	0.089796	2.24814	1.5001	7.70269	5.81333
3	49	A	3	16.385655	0.0352479	11.6821	0.0897221	0.406166	1.04082	1.30987	0.576508
3	49	B	3	9.241745	0.0367931	2.24992	0.0899188	2.25363	1.33349	6.37924	11.3286
3	49	A	4	17.32937	0.0435262	18.9976	0.119906	0.468439	1.052	0.810305	1.01352
3	49	B	4	10.16723	0.0449402	10.0182	0.120039	2.25378	1.22927	6.36171	10.6781
3	50	A	1	17.894495	0.0400906	10.5604	0.1983	0.449194	1.55245	1.06238	0.944278
3	50	B	1	10.928905	0.0415672	1.1528	0.198426	2.15878	1.48543	4.15806	3.14139
3	50	A	2	14.845755	0.04754	12.9483	0.135211	0.529824	1.11181	0.682673	0.936173
3	50	B	2	7.833845	0.0487905	3.78345	0.135363	2.23589	1.40273	4.80394	3.59777
3	50	A	3	10.7544955	0.0376617	5.42459	0.100549	0.446736	1.00635	0.970653	0.933806
3	50	B	3	3.4729445	0.0387008	-3.91306	0.100765	2.02937	1.52765	10.9592	6.01381
3	50	A	4	14.21608	0.0419642	14.9901	0.117038	0.425747	1.0499	0.62933	0.538138
3	50	B	4	7.06012	0.043114	6.12448	0.117178	2.05213	1.25053	7.39886	11.1635
3	51	A	1	19.930535	0.0340598	12.1133	0.265831	0.443665	2.21935	1.02065	1.05318
3	51	B	1	10.417665	0.0357227	0.877033	0.265938	2.201	1.68108	6.35597	6.32008
3	51	A	2	18.8078	0.0440672	11.4628	0.111892	0.511071	1.21	1.48022	0.947501
3	51	B	2	9.1378	0.0454129	0.00599201	0.112084	2.22701	1.5161	8.03464	5.97529
3	51	A	3	17.83622	0.0403881	11.8185	0.107935	0.492517	1.14955	0.95298	0.848914
3	51	B	3	8.14558	0.0418318	0.352556	0.108117	2.21579	1.46729	8.34273	4.52689
3	51	A	4	18.66946	0.0553913	16.2177	0.117439	0.547281	1.06869	0.586146	0.686607
3	51	B	4	9.10754	0.0565667	5.11012	0.11759	2.22995	1.28452	5.38935	9.52917
3	52	A	1	20.368625	0.0456978	19.826	0.251213	0.510917	2.01609	1.04147	0.983782
3	52	B	1	10.674575	0.0470268	7.71475	0.251304	2.14294	1.45697	5.10734	3.27261
3	52	A	2	20.94141	0.0420036	21.5189	0.100853	0.508004	1.1224	1.02918	0.690844
3	52	B	2	11.27799	0.0435454	9.63235	0.101029	2.24451	1.3138	4.52454	4.21317
3	52	A	3	19.855955	0.0408442	18.6919	0.0848622	0.441853	0.939966	1.80287	0.990348
3	52	B	3	10.007245	0.0422688	7.00797	0.0850532	2.15811	1.31699	6.93094	4.89888
3	52	A	4	21.418785	0.0471977	16.5046	0.123016	0.513114	1.0239	0.650986	0.822106
3	52	B	4	11.617815	0.0486245	4.76333	0.123135	2.16391	1.15308	6.00978	6.72849
3	53	A	1	21.296755	0.0640535	15.0589	0.218792	0.595712	1.6618	0.77465	1.02481
3	53	B	1	11.544645	0.0651344	3.5015	0.218915	2.21707	1.5805	4.98848	2.11709
3	53	A	2	20.741535	0.04403	12.325	0.128373	0.505717	1.16986	0.926546	1.00239
3	53	B	2	11.121665	0.0454287	0.587001	0.128531	2.23712	1.4438	5.79078	4.82932
3	53	A	3	20.538445	0.0519612	13.7638	0.134354	0.571966	1.01671	1.03366	1.09526
3	53	B	3	10.833555	0.0532152	2.04655	0.13449	2.23265	1.35246	4.68116	4.90672
3	53	A	4	19.685425	0.0414358	15.3954	0.105302	0.453911	0.921071	0.888212	1.01081
3	53	B	4	10.049375	0.0430411	3.90863	0.105465	2.21478	1.25831	5.08719	4.55026
3	54	A	1	22.518105	0.0501161	22.0817	0.189718	0.579244	1.70081	1.09343	1.00168
3	54	B	1	12.927495	0.0514075	10.4234	0.189852	2.15533	1.47181	4.23137	3.17101
3	54	A	2	22.90306	0.0540874	16.4093	0.0892213	0.59709	0.956809	0.849179	0.772981
3	54	B	2	13.27034	0.0552301	4.69158	0.089425	2.17999	1.31476	4.54041	4.88995
3	54	A	3	23.135875	0.0568121	19.1915	0.121064	0.5812	1.09616	1.44586	0.969469
3	54	B	3	13.475525	0.0578774	7.43809	0.121203	2.15008	1.26448	5.24582	4.8033
3	54	A	4	22.82054	0.0517974	15.4976	0.197033	0.516422	1.30978	0.754025	1.28951
3	54	B	4	13.11326	0.0530301	3.77935	0.197108	2.12697	1.15005	5.4864	4.18086
3	55	A	1	23.80969	0.050631	14.6732	0.179659	0.566103	1.71833	1.29719	0.770698
3	55	B	1	14.54191	0.0518933	3.49327	0.179825	2.22272	1.63068	5.41298	5.07195
3	55	A	2	21.058485	0.0461282	13.5969	0.0952817	0.571738	1.07584	0.718244	0.756266
3	55	B	2	11.672115	0.0477959	2.20865	0.0955306	2.12351	1.51555	11.1495	10.0337
3	55	A	3	21.48321	0.042111	17.9947	0.0958696	0.449809	0.862183	1.34325	1.2181
3	55	B	3	12.08419	0.0435429	6.83822	0.09612	2.25839	1.56172	5.49118	4.04508
3	55	A	4	20.689795	0.044243	14.9951	0.095348	0.410238	0.865304	1.42991	0.874597
3	55	B	4	11.201405	0.0460161	3.56313	0.0955598	2.0872	1.41121	12.6312	6.09041
3	56	A	1	22.14109	0.0918012	16.7725	0.334209	0.77125	2.07647	0.8564	0.805459
3	56	B	1	12.54671	0.0925933	5.28888	0.334297	2.18458	1.55827	4.95083	2.83088
3	56	A	2	24.70695	0.0820041	18.6898	0.231983	0.64817	1.62245	0.95842	0.613718
3	56	B	2	15.18565	0.0828954	7.43168	0.232088	2.25212	1.45309	4.43031	3.85077
3	56	A	3	24.5419	0.0789197	16.3049	0.147484	0.629623	1.10434	0.852362	0.664903
3	56	B	3	15.0205	0.0797833	4.59773	0.147636	2.20496	1.39529	4.86675	4.44795
3	56	A	4	24.82425	0.0974692	16.4493	0.566335	0.663044	2.30213	0.55422	0.982367
3	56	B	4	15.29555	0.0981887	4.61418	0.566375	2.15523	1.31308	4.94648	4.95359
3	57	A	1	22.50828	0.0424498	13.188	0.435893	0.464579	2.77804	0.915987	0.883286
3	57	B	1	13.00492	0.0446267	2.38471	0.435953	2.12544	1.49345	8.20031	4.14205
3	57	A	2	23.219955	0.046596	12.846	0.175535	0.503946	1.62341	1.085	0.784851
3	57	B	2	13.780645	0.0482279	1.73152	0.175649	2.09717	1.43109	13.6832	5.69362
3	57	A	3	23.99965	0.045246	16.855	0.180385	0.521166	1.56059	0.845979	1.09716
3	57	B	3	14.70095	0.0465043	5.94677	0.180479	2.25064	1.34156	5.62058	4.54566
3	57	A	4	23.72479	0.0497254	14.0777	0.220484	0.521203	1.6514	1.04515	1.15449
3	57	B	4	14.41661	0.0509616	2.70647	0.220555	2.26001	1.24815	5.19512	7.0103
3	58	A	1	23.574375	0.0297256	10.51	0.29546	0.318754	2.32115	1.69182	0.754989
3	58	B	1	14.025825	0.0319645	-1.71897	0.295556	2.22765	1.59194	4.31606	3.23788
3	58	A	2	22.998425	0.0516179	18.6594	0.231243	0.503411	1.79505	1.06953	1.00768
3	58	B	2	13.564775	0.0528254	6.77411	0.231325	2.23001	1.36421	4.77172	3.08289
3	58	A	3	19.45653	0.0414477	11.0691	0.127976	0.405821	1.15925	1.51168	0.901717
3	58	B	3	9.73567	0.0428934	-0.791789	0.128137	2.18342	1.45402	5.94142	4.34192
3	58	A	4	18.260925	0.0669727	11.456	0.321643	0.56349	1.83785	0.743332	0.689692
3	58	B	4	8.568275	0.067946	-0.282512	0.321698	2.16676	1.27809	7.0218	4.12446
3	59	A	1	20.109935	0.0500171	13.0142	0.282262	0.554929	2.11175	1.31341	0.98578
3	59	B	1	11.000265	0.0513193	2.29904	0.282348	2.08123	1.53207	8.11741	3.55546
3	59	A	2	19.6413	0.0444072	10.1103	0.13157	0.533223	1.4093	1.05486	0.796334
3	59	B	2	10.4791	0.0457963	-1.18819	0.131726	2.11712	1.52096	10.7658	4.57823
3	59	A	3	19.831405	0.0390021	7.53878	0.131204	0.486777	1.32122	0.721774	1.10139
3	59	B	3	10.691995	0.0405535	-3.78623	0.13134	2.10473	1.41527	11.5543	5.21263
3	59	A	4	20.20388	0.0484753	14.7767	0.122365	0.540076	1.08829	0.960506	1.22723
3	59	B	4	11.14012	0.0498543	3.92145	0.1225	2.07451	1.27884	12.2518	6.55
3	60	A	1	22.207965	0.0732607	11.5975	0.25856	0.696792	2.0049	0.957412	0.689429
3	60	B	1	12.629635	0.0741179	0.263465	0.25868	2.1736	1.67842	5.50509	4.8775
3	60	A	2	22.72547	0.0606546	11.4205	0.228285	0.646086	1.72865	0.761074	0.83265
3	60	B	2	13.17573	0.0617122	0.22528	0.228399	2.23495	1.59556	5.68514	5.85722
3	60	A	3	21.50046	0.0584207	11.7787	0.163359	0.601796	1.38461	1.14073	0.707619
3	60	B	3	11.96934	0.059443	0.413355	0.163504	2.19351	1.52399	6.15885	4.39667
3	60	A	4	20.78847	0.0538864	12.2471	0.215522	0.498687	1.50304	0.816321	0.581722
3	60	B	4	11.22493	0.0551211	0.743474	0.215635	2.21595	1.41526	5.48858	11.8223
3	61	A	1	23.015075	0.0603374	13.4906	0.39422	0.665765	2.36991	0.714829	0.805882
3	61	B	1	12.183925	0.0614882	-0.112891	0.394292	2.21086	1.62104	6.61928	2.802
3	61	A	2	21.774435	0.0577301	15.1761	0.125217	0.657282	1.36632	0.955587	0.750814
3	61	B	2	10.828365	0.0587505	1.8791	0.125397	2.2806	1.52826	5.52929	4.65841
3	61	A	3	21.374045	0.0911721	14.8686	0.148465	0.825687	1.3718	1.16068	0.935458
3	61	B	3	10.524355	0.0918099	1.47546	0.148583	2.26328	1.36369	4.95529	4.02121
3	61	A	4	22.299685	0.0539826	22.3817	0.121569	0.554245	1.10851	0.702434	0.904762
3	61	B	4	11.455315	0.0551743	9.42764	0.121696	2.25814	1.20508	4.73142	6.25575
3	62	A	1	22.970505	0.042328	13.6631	0.269187	0.338218	1.93697	1.7598	0.891744
3	62	B	1	11.932095	0.0440017	0.266332	0.26928	2.12218	1.48056	5.40705	3.25792
3	62	A	2	20.156855	0.0496423	16.0447	0.161778	0.494321	1.43574	1.68475	0.84547
3	62	B	2	9.027145	0.0509171	2.6112	0.161907	2.27156	1.38403	4.75251	3.89883
3	62	A	3	15.78898	0.0434741	8.07042	0.106997	0.480099	1.11307	1.01786	0.562968
3	62	B	3	4.28402	0.044514	-5.7245	0.107187	2.06525	1.50285	11.9264	4.63518
3	62	A	4	19.2672	0.045926	17.7536	0.117511	0.471783	0.961993	1.0981	0.865313
3	62	B	4	7.9634	0.0471223	4.4563	0.117648	2.11051	1.22631	6.09568	5.87954
3	63	A	1	20.37833	0.0364371	11.6047	0.161806	0.440943	1.62542	1.11583	0.788588
3	63	B	1	9.17267	0.0384766	-2.21381	0.16201	2.17328	1.73681	7.52785	5.57615
3	63	A	2	19.17544	0.0427835	11.4872	0.130876	0.528856	1.33102	0.855572	0.608912
3	63	B	2	7.95796	0.0442023	-2.33005	0.131078	2.29843	1.59186	4.82626	9.10708
3	63	A	3	18.118335	0.0376693	11.3583	0.124461	0.467774	1.20287	0.941955	1.14933
3	63	B	3	6.751065	0.0392575	-2.639	0.124649	2.28429	1.52956	5.9687	6.96368
3	63	A	4	18.98435	0.0554768	16.0686	0.146899	0.557464	1.15282	1.03627	1.09271
3	63	B	4	7.76785	0.0566675	2.58456	0.147034	2.29229	1.35903	5.30429	12.9545
3	64	A	1	20.54147	0.0513316	18.4418	0.438523	0.500433	2.91938	1.32639	0.500016
3	64	B	1	9.18093	0.0525164	4.98873	0.438606	2.1443	1.65701	5.45227	2.94259
3	64	A	2	21.154325	0.04869	20.4604	0.142263	0.5316	1.36302	0.656267	0.353226
3	64	B	2	9.766275	0.0500363	7.0722	0.142426	2.25752	1.48727	5.24572	3.58648
3	64	A	3	19.71296	0.0483552	17.8021	0.156901	0.532909	1.31227	0.925871	1.07342
3	64	B	3	8.38324	0.0495325	4.23395	0.15703	2.15825	1.46331	9.60532	3.84204
3	64	A	4	21.5301	0.0534054	15.9009	0.122379	0.48098	1.01002	0.878437	0.756764
3	64	B	4	10.1209	0.0546644	2.17189	0.122523	2.24271	1.25056	5.77868	8.66757
3	65	A	1	21.463885	0.0473146	15.2224	0.212505	0.529717	1.87448	0.904812	0.790407
3	65	B	1	10.321915	0.0488599	2.17158	0.212611	2.08717	1.39675	8.09977	4.61758
3	65	A	2	20.903835	0.0445123	12.2828	0.146066	0.529176	1.39152	1.00552	1.18022
3	65	B	2	9.796165	0.0458763	-1.39588	0.146184	2.25874	1.29702	4.77189	7.33268
3	65	A	3	20.69332	0.0400525	13.5329	0.103606	0.47073	1.07481	0.833871	0.834032
3	65	B	3	9.57688	0.0415428	-0.0682954	0.103768	2.22194	1.2593	5.04425	5.04142
3	65	A	4	19.92628	0.0420493	14.8843	0.126326	0.429008	1.05086	1.21294	1.17058
3	65	B	4	8.78612	0.0435304	1.19314	0.126448	2.18242	1.15569	5.38936	5.53554
3	66	A	1	22.455635	0.0839992	21.2505	0.33575	0.657151	2.37371	0.907318	0.622801
3	66	B	1	11.251765	0.0848906	8.23397	0.335875	2.07311	1.77105	6.73344	3.77397
3	66	A	2	22.877135	0.0711551	16.1841	0.235507	0.591708	1.72698	1.3218	0.80931
3	66	B	2	11.606265	0.072111	3.12474	0.235632	2.06276	1.61545	11.7193	10.654
3	66	A	3	23.06989	0.051713	18.3302	0.1665	0.468887	1.27453	1.38193	0.806111
3	66	B	3	11.85991	0.0527329	5.01823	0.166645	2.18403	1.56908	7.09132	5.71667
3	66	A	4	22.76993	0.0739565	14.9456	0.255816	0.477606	1.65594	1.15113	0.784663
3	66	B	4	11.52387	0.0747119	1.39084	0.255896	2.20273	1.42615	7.65812	8.69538
3	67	A	1	24.44315	0.0442973	13.8637	0.246315	0.520673	1.95834	1.09234	1.09718
3	67	B	1	13.21285	0.0455889	-0.271014	0.246446	2.18858	1.64453	5.98689	5.7882
3	67	A	2	21.58607	0.0468547	13.2251	0.123221	0.539729	1.32586	1.0232	0.753653
3	67	B	2	10.09633	0.0481013	-0.846984	0.123414	2.25965	1.51046	5.71156	11.1748
3	67	A	3	21.889135	0.0500391	17.4801	0.108173	0.609009	1.15034	0.897294	0.895135
3	67	B	3	10.546265	0.0511465	3.63971	0.108399	2.27187	1.53461	6.19388	12.2064
3	67	A	4	21.13626	0.0376377	14.4357	0.0874171	0.465381	0.862063	0.865599	1.00138
3	67	B	4	9.66274	0.0392024	0.456673	0.0876532	2.26305	1.35596	6.96341	16.4795
3	68	A	1	22.327595	0.0927054	15.6051	0.638727	0.795466	2.9903	1.01797	0.827301
3	68	B	1	10.802205	0.0933673	1.47207	0.638769	2.11594	1.53481	5.25179	2.72029
3	68	A	2	24.712635	0.0547017	17.5154	0.249264	0.527076	1.78491	1.12376	0.923641
3	68	B	2	13.406965	0.0556874	3.83583	0.249345	2.14351	1.40158	7.27105	7.77091
3	68	A	3	24.43019	0.064397	15.3146	0.162921	0.599967	1.19208	0.800787	0.725573
3	68	B	3	13.19521	0.0652027	1.10412	0.163029	2.16013	1.34837	6.57188	6.33978
3	68	A	4	24.776775	0.0654019	15.7165	0.284561	0.574682	1.55227	0.763998	0.811593
3	68	B	4	13.483025	0.0664156	1.91803	0.28462	2.02778	1.2678	11.789	8.79071
3	69	A	1	22.88935	0.070295	12.933	0.215169	0.643161	1.9667	1.28284	0.693883
3	69	B	1	11.37645	0.071264	-0.836187	0.215281	2.26774	1.51712	5.92504	3.86553
3	69	A	2	23.80768	0.0494846	13.0255	0.118957	0.560258	1.28456	1.10717	0.549584
3	69	B	2	12.43212	0.0507998	-0.616601	0.119112	2.3074	1.36772	5.98128	3.96625
3	69	A	3	24.62622	0.0352577	17.0172	0.123061	0.38752	1.25319	1.22691	0.748405
3	69	B	3	13.28098	0.0373409	3.18457	0.123187	2.12172	1.25859	10.9457	4.71909
3	69	A	4	24.34368	0.0476432	13.8914	0.131927	0.510535	1.15388	0.876985	0.762044
3	69	B	4	12.98932	0.0492351	-0.350332	0.13204	2.05679	1.18593	14.3464	5.2234
3	70	A	1	23.52678	0.0658101	9.60769	0.339947	0.643719	2.358	0.846413	0.569903
3	70	B	1	12.22622	0.066684	-3.84583	0.340036	2.15289	1.57095	7.34148	4.55479
3	70	A	2	23.333495	0.0626557	17.413	0.194815	0.602951	1.59649	1.27351	0.833077
3	70	B	2	11.969905	0.0634915	3.651	0.194913	2.1782	1.43031	7.59233	6.10588
3	70	A	3	19.446695	0.0512603	10.2916	0.17299	0.532184	1.4909	0.914715	0.729054
3	70	B	3	8.033305	0.0521971	-3.80075	0.173107	2.16548	1.53048	7.84948	5.90947
3	70	A	4	18.440405	0.0730286	10.6282	0.160473	0.627169	1.20757	0.843664	0.766907
3	70	B	4	6.824395	0.0738381	-3.16252	0.160578	2.16623	1.30833	7.63813	7.47753
3	71	A	1	20.369665	0.0365847	12.3358	0.17756	0.472235	1.77779	0.836616	0.755743
3	71	B	1	9.377335	0.0385839	-2.14206	0.177707	2.17357	1.52379	6.66469	3.69785
3	71	A	2	19.782815	0.0392402	9.65829	0.120101	0.50223	1.34074	0.602138	0.690448
3	71	B	2	8.859585	0.0406944	-4.2046	0.120274	2.24628	1.44588	5.63843	5.73749
3	71	A	3	19.949715	0.0406994	6.76202	0.124165	0.516551	1.26649	0.866515	1.03094
3	71	B	3	8.985885	0.0419995	-7.05044	0.124308	2.24165	1.37753	6.25913	7.01387
3	71	A	4	20.461135	0.0469613	14.221	0.0991477	0.541972	1.02523	0.798509	0.829419
3	71	B	4	9.552465	0.0481991	0.850681	0.099306	2.21981	1.22537	6.30911	9.24407
3	72	A	1	22.474215	0.0580489	10.9969	0.201393	0.568164	1.79391	0.964369	0.739547
3	72	B	1	11.533785	0.0591489	-3.36719	0.201591	2.14211	1.8262	8.36159	7.34065
3	72	A	2	23.21292	0.0370722	11.047	0.158525	0.391092	1.44829	1.30116	0.919208
3	72	B	2	12.25348	0.0387053	-2.72027	0.158717	2.18448	1.76983	10.6177	7.16403
3	72	A	3	21.84595	0.0437339	11.7376	0.164195	0.417845	1.34396	1.24179	1.09277
3	72	B	3	10.91245	0.0448753	-1.72358	0.164351	2.17627	1.65595	9.87092	8.66997
3	72	A	4	20.882865	0.0699808	11.7095	0.118701	0.557742	0.980101	1.5151	0.772347
3	72	B	4	10.057535	0.070791	-1.6261	0.118912	2.22803	1.57069	9.34585	23.3888
3	73	A	1	25.46395	0.0386084	15.8701	0.199723	0.473527	2.0021	1.11169	0.828834
3	73	B	1	16.32545	0.0403166	6.50892	0.199862	2.16363	1.61146	7.17548	3.47854
3	73	A	2	24.28475	0.0376648	16.3018	0.0983995	0.501961	1.18392	1.08274	0.875846
3	73	B	2	15.05945	0.039283	6.93754	0.0986339	2.09542	1.56118	14.7121	4.60249
3	73	A	3	23.8331	0.0401527	16.0425	0.0887986	0.51203	1.05562	0.935137	0.918459
3	73	B	3	14.6913	0.0414088	6.53835	0.089012	2.25818	1.43465	6.98829	5.25427
3	73	A	4	24.9021	0.049567	23.4929	0.090871	0.503831	0.910976	1.66058	1.25341
3	73	B	4	15.7273	0.0508946	14.0282	0.0910461	2.11441	1.29742	12.7147	9.10008
3	74	A	1	25.554	0.0481331	14.6656	0.166173	0.503067	1.41519	1.1288	0.918369
3	74	B	1	15.9632	0.0494545	4.65247	0.16634	2.1587	1.56098	5.91304	5.32233
3	74	A	2	22.410835	0.0495114	17.1558	0.100322	0.529271	1.00212	0.848705	0.985583
3	74	B	2	12.923565	0.050827	7.15553	0.100535	2.25417	1.43324	5.0346	5.58145
3	74	A	3	17.95284	0.0357348	9.04789	0.097307	0.418905	1.03165	1.15144	0.861256
3	74	B	3	8.33956	0.0369623	-0.899247	0.0975201	2.05395	1.55158	12.6023	6.76887
3	74	A	4	21.67642	0.0805415	19.1132	0.176039	0.636598	1.25501	1.30972	1.02123
3	74	B	4	12.05898	0.0812253	9.34523	0.176132	2.08381	1.26319	8.21249	11.0252
3	75	A	1	22.42215	0.0500664	14.8453	0.151899	0.532091	1.51136	1.10275	0.895879
3	75	B	1	18.28105	0.0512411	10.7157	0.152113	2.22618	1.75965	4.17969	3.67109
3	75	A	2	21.0542	0.052673	14.6006	0.169307	0.580418	1.54147	0.950175	1.2088
3	75	B	2	17.099	0.0537183	10.2983	0.169445	2.26722	1.59084	7.31676	4.94654
