3	82	A	1	23.9375	0.0108388	67.5571	0.0222469	0.433915	1.35658	3.98257	1.53532
3	82	B	1	19.1916	0.0108388	62.5257	0.0222469	2.14494	1.55837	24.2273	4.26588
3	82	A	2	23.6192	0.0108642	67.679	0.0191514	0.430169	1.13837	2.58691	1.14809
3	82	B	2	18.5909	0.0108642	62.7134	0.0191514	2.11586	1.48364	28.233	4.77341
3	82	A	3	19.6775	0.0107982	64.4943	0.0185346	0.424098	1.02734	1.85306	1.23302
3	82	B	3	18.9442	0.0107982	63.5023	0.0185346	2.22496	1.47963	11.0111	2.91266
3	82	A	4	18.5384	0.01267	63.9602	0.0201536	0.438865	0.902	1.35761	1.62395
3	82	B	4	19.3707	0.01267	64.6154	0.0201536	2.05173	1.22509	17.6054	8.45923
3	83	A	1	20.6143	0.0105761	64.7512	0.0206739	0.424238	1.27394	3.19775	1.04865
3	83	B	1	18.9919	0.0105761	62.2048	0.0206739	2.15383	1.55984	21.9647	7.24702
3	83	A	2	20.0563	0.0113915	64.7071	0.0197674	0.461765	1.14722	2.19276	1.16812
3	83	B	2	18.315	0.0113915	62.4135	0.0197674	2.15063	1.53313	24.5729	3.97709
3	83	A	3	20.2598	0.0112772	65.179	0.0199196	0.438097	1.09663	1.78261	1.19496
3	83	B	3	18.6881	0.0112772	63.145	0.0199196	2.17773	1.48704	15.4418	2.01854
3	83	A	4	20.7631	0.0126001	66.0427	0.0212963	0.426273	0.921866	1.41561	2.1475
3	83	B	4	19.1757	0.0126001	64.2623	0.0212963	2.12283	1.28141	13.5609	5.2476
3	84	A	1	22.6837	0.0103955	66.2377	0.0210919	0.483246	1.3827	3.23214	1.29278
3	84	B	1	17.6268	0.0103955	60.9573	0.0210919	2.20183	1.60136	16.8858	8.55441
3	84	A	2	23.221	0.0106888	67.2874	0.0178841	0.464947	1.08143	2.70104	1.79556
3	84	B	2	17.0277	0.0106888	61.1026	0.0178841	2.25016	1.55156	11.1008	15.8465
3	84	A	3	21.9811	0.0107935	66.8701	0.0182851	0.415197	0.989804	2.04017	1.47571
3	84	B	3	17.1525	0.0107935	61.7136	0.0182851	2.15943	1.46611	16.2032	12.373
3	84	A	4	21.1205	0.0120571	66.3827	0.0186489	0.422988	0.848467	1.31218	1.96259
3	84	B	4	17.6561	0.0120571	62.7348	0.0186489	2.14969	1.25555	7.47645	14.4701
3	85	A	1	22.2001	0.0107628	66.2893	0.0220185	0.488232	1.30959	2.59346	1.86153
3	85	B	1	17.9085	0.0107628	61.428	0.0220185	2.22852	1.54899	11.9	2.49215
3	85	A	2	20.9638	0.012283	65.5191	0.0199451	0.500147	1.12725	2.28415	1.26055
3	85	B	2	18.6457	0.012283	62.5103	0.0199451	2.10487	1.54932	29.4825	4.90954
3	85	A	3	20.6985	0.0117375	65.4758	0.0219561	0.451762	1.07815	2.39457	1.60256
3	85	B	3	17.3134	0.0117375	61.9401	0.0219561	2.21365	1.44699	12.1584	1.78231
3	85	A	4	21.701	0.0130249	66.8451	0.0222767	0.442302	0.951186	1.68117	1.43625
3	85	B	4	19.1429	0.0130249	64.2141	0.0222767	2.17301	1.21885	10.6357	9.71716
3	86	A	1	22.1544	0.0101876	66.1899	0.0224007	0.465541	1.34976	2.07686	1.03591
3	86	B	1	18.82	0.0101876	61.6103	0.0224007	2.19752	1.75687	14.247	3.95763
3	86	A	2	19.1654	0.0112197	63.6423	0.0212594	0.470013	1.21558	1.80364	1.31299
3	86	B	2	19.648	0.0112197	63.1307	0.0212594	2.25734	1.65612	16.8096	4.28961
3	86	A	3	14.4695	0.0109358	59.4928	0.0209478	0.439379	1.18155	1.81509	0.994102
3	86	B	3	18.2637	0.0109358	62.534	0.0209478	2.15464	1.73203	15.6875	9.31123
3	86	A	4	18.143	0.0126754	63.462	0.0218598	0.468661	1.03436	1.28748	0.962564
3	86	B	4	19.9714	0.0126754	65.0046	0.0218598	2.18473	1.46145	9.18968	10.9879
3	87	A	1	19.3861	0.0108587	62.721	0.0225939	0.472593	1.35763	3.55423	2.25729
3	87	B	1	18.3023	0.0108587	61.6237	0.0225939	2.09636	1.71169	36.3021	10.1018
3	87	A	2	18.1382	0.0114173	62.2584	0.0200784	0.483557	1.18785	2.47306	1.48089
3	87	B	2	19.1248	0.0114173	62.8069	0.0200784	2.22944	1.556	18.7379	7.88953
3	87	A	3	16.9667	0.0112192	61.7091	0.0191591	0.440956	1.08211	1.84234	1.38908
3	87	B	3	17.7459	0.0112192	62.0947	0.0191591	2.20584	1.49626	13.6463	6.70859
3	87	A	4	17.9241	0.0123684	63.2947	0.0207371	0.443511	0.904647	1.48613	2.05162
3	87	B	4	19.5512	0.0123684	64.4836	0.0207371	2.18613	1.26853	7.26373	8.53406
3	88	A	1	19.6501	0.0103077	62.2338	0.0286221	0.458863	1.49641	3.84523	2.53644
3	88	B	1	17.4597	0.0103077	60.8083	0.0286221	2.05653	1.83705	40.8138	13.3841
3	88	A	2	20.2816	0.0111268	63.6836	0.0208133	0.462386	1.24463	3.12735	0.940574
3	88	B	2	18.1394	0.0111268	62.022	0.0208133	2.10559	1.7494	36.7822	25.3727
3	88	A	3	18.8361	0.0109756	62.9763	0.0204437	0.455125	1.17201	1.98554	1.09682
3	88	B	3	16.7514	0.0109756	61.2968	0.0204437	2.03054	1.72511	39.1999	16.4074
3	88	A	4	20.5294	0.0128981	65.4426	0.0198085	0.438869	0.871564	1.78442	1.61301
3	88	B	4	18.558	0.0128981	63.6358	0.0198085	2.09719	1.45746	23.1601	25.2002
3	89	A	1	20.6449	0.0102133	64.5448	0.020153	0.464132	1.22259	3.05908	1.43171
3	89	B	1	20.3308	0.0102133	63.8401	0.020153	2.16667	1.7333	23.7314	2.49347
3	89	A	2	20.1667	0.010687	64.427	0.0183898	0.44813	1.08918	2.52992	0.981177
3	89	B	2	22.9603	0.010687	66.9491	0.0183898	2.2081	1.62379	17.4214	7.276
3	89	A	3	19.7836	0.0115946	64.6509	0.0188391	0.426501	1.01309	2.88673	1.35945
3	89	B	3	22.6721	0.0115946	67.2872	0.0188391	2.17854	1.59577	17.1666	4.33627
3	89	A	4	19.0704	0.012643	64.4458	0.0220255	0.425119	0.837082	2.10067	2.43647
3	89	B	4	23.0499	0.012643	68.1776	0.0220255	2.09833	1.37862	13.529	7.47173
3	90	A	1	21.4312	0.018454	64.8462	0.034573	0.512871	0.926846	1.15701	1.91165
3	90	B	1	18.9222	0.018454	65.1608	0.034573	1.98257	1.36637	23.1244	12.9879
3	90	A	2	21.8645	0.0171612	65.7688	0.0410261	0.467198	1.21764	1.63762	0.893204
3	90	B	2	24.3662	0.0171612	67.7952	0.0410261	2.00544	1.55633	17.171	11.1426
3	90	A	3	22.0918	0.0182164	66.7141	0.0333543	0.486099	1.01435	1.42724	1.10233
3	90	B	3	23.9442	0.0182164	68.3604	0.0333543	1.90795	1.46435	24.4584	12.062
3	90	A	4	21.6775	0.0182309	66.8937	0.0320556	0.454323	0.896238	1.45363	1.3859
3	90	B	4	24.1431	0.0182309	69.3243	0.0320556	2.03536	1.24147	9.47669	8.38754
3	91	A	1	23.5037	0.0106597	67.1444	0.0203407	0.456073	1.1881	3.21559	1.34054
3	91	B	1	20.6176	0.0106597	64.8853	0.0203407	2.27101	1.55002	11.7354	6.93038
3	91	A	2	20.6058	0.0112614	64.7082	0.018822	0.46324	1.0201	2.25508	1.68887
3	91	B	2	23.3073	0.0112614	67.9156	0.018822	2.28007	1.44319	13.2954	2.09155
3	91	A	3	20.9371	0.0119678	65.6686	0.0228857	0.462341	0.914301	2.10343	2.37659
3	91	B	3	23.0418	0.0119678	68.0763	0.0228857	2.2632	1.466	8.72184	8.514
3	91	A	4	20.0568	0.0129286	65.2709	0.0238912	0.432073	0.900512	1.41805	1.81654
3	91	B	4	23.4093	0.0129286	68.6808	0.0238912	2.18088	1.27291	5.94131	5.92856
3	92	A	1	21.8657	0.0108552	65.3734	0.0212157	0.480313	1.30201	4.22534	1.80093
3	92	B	1	19.859	0.0108552	63.3246	0.0212157	2.16623	1.75886	20.4855	5.28927
3	92	A	2	24.3634	0.0104994	68.4597	0.0184343	0.466998	1.07406	2.57995	1.51718
3	92	B	2	22.4856	0.0104994	66.3686	0.0184343	2.18261	1.6823	17.8539	15.9259
3	92	A	3	24.1321	0.0112672	68.9579	0.0185915	0.45885	1.00709	2.27691	1.35799
3	92	B	3	22.1963	0.0112672	66.7928	0.0185915	2.1666	1.62789	12.6204	7.75143
3	92	A	4	24.5221	0.0122336	69.8338	0.0193902	0.430926	0.821192	1.79044	1.84908
3	92	B	4	22.5328	0.0122336	67.5844	0.0193902	2.01456	1.41877	27.1369	18.1046
3	93	A	1	21.991	0.0100926	65.6108	0.0204564	0.49153	1.27535	2.92326	2.26179
3	93	B	1	20.3816	0.0100926	63.8688	0.0204564	2.12887	1.62359	27.4952	3.46361
3	93	A	2	22.9767	0.0105353	67.2576	0.0177733	0.481657	1.09029	2.18094	1.27941
3	93	B	2	20.9884	0.0105353	64.9129	0.0177733	2.21572	1.57157	12.3761	9.91975
3	93	A	3	23.7456	0.0109003	68.2426	0.0180743	0.454079	0.966291	2.09628	1.80715
3	93	B	3	19.6043	0.0109003	64.3097	0.0180743	2.01528	1.48144	35.4491	4.29836
3	93	A	4	23.4789	0.0120237	68.6092	0.0176425	0.436968	0.828085	1.54659	1.38567
3	93	B	4	18.7288	0.0120237	63.8953	0.0176425	2.08314	1.29371	14.242	21.4469
3	94	A	1	22.9481	0.0105779	66.7704	0.0219926	0.479959	1.40808	3.10063	1.26699
3	94	B	1	21.5595	0.0105779	64.8381	0.0219926	2.18603	1.72925	19.9153	2.21717
3	94	A	2	22.5972	0.0110159	66.9741	0.0203456	0.447226	1.23894	2.62935	1.06742
3	94	B	2	22.1416	0.0110159	66.1144	0.0203456	2.21921	1.5949	17.8776	3.71885
3	94	A	3	18.6418	0.0110585	63.5532	0.01867	0.440177	1.02971	2.98478	1.75321
3	94	B	3	20.8441	0.0110585	65.5338	0.01867	2.21829	1.60537	9.95036	2.89494
3	94	A	4	17.3944	0.0124852	62.7678	0.0198041	0.415328	0.884054	1.89917	1.4823
3	94	B	4	20.0545	0.0124852	65.1652	0.0198041	2.14426	1.31593	8.88947	6.42363
3	95	A	1	19.5297	0.0104874	63.1053	0.0219022	0.504532	1.41558	2.68623	1.1667
3	95	B	1	20.8835	0.0104874	64.1743	0.0219022	2.15069	1.78204	25.4397	4.84994
3	95	A	2	19.0117	0.0110241	63.1128	0.0187616	0.487798	1.17847	2.59225	1.0044
3	95	B	2	21.4987	0.0110241	65.4019	0.0187616	2.20919	1.68269	16.7356	11.5345
3	95	A	3	19.2015	0.0109569	63.7177	0.0191381	0.464112	1.06672	1.71768	1.53167
3	95	B	3	20.1293	0.0109569	64.7264	0.0191381	2.18607	1.56636	16.3679	8.7981
3	95	A	4	19.754	0.0127771	65.031	0.0223964	0.47431	0.944964	1.70435	2.099
3	95	B	4	19.1451	0.0127771	64.3431	0.0223964	2.10215	1.30873	15.6875	10.6825
3	96	A	1	21.7375	0.010529	65.9902	0.0191513	0.464733	1.2031	3.04419	1.14156
3	96	B	1	19.8211	0.010529	63.1615	0.0191513	2.09129	1.5958	27.6706	3.18058
3	96	A	2	22.3216	0.0110189	66.6974	0.0179469	0.461733	1.06791	3.05707	1.05238
3	96	B	2	20.4417	0.0110189	64.3697	0.0179469	2.10679	1.58398	26.9405	5.32736
3	96	A	3	20.9798	0.0107297	65.8498	0.0183053	0.425409	0.9642	2.8428	1.50146
3	96	B	3	19.097	0.0107297	63.5822	0.0183053	2.02458	1.50505	28.6473	3.07425
3	96	A	4	20.2422	0.0121918	65.4931	0.0193253	0.435255	0.889246	2.19766	1.34699
3	96	B	4	18.3461	0.0121918	63.3084	0.0193253	1.99239	1.30076	21.0391	17.5927
