# Time calibration constants
# For side A we apply only the correction from refference detector, for side B the correction is equal to the sum of the A-B
# correction and offset with respect to the refference detector. For side A we report the sigmas and chi2/ndf for fit to the time difference spectra with refference detector
# while the same quality variables for fits to the A-B time difference are given for B side section
# Description of the parameters: layer(1-3) | slot(1-48/96) | side(A-B) | threshold(1-4) | offset_value_leading | offset_uncertainty_leading | offset_value_trailing | offset_uncertainty_trailing | sigma_offset_leading | sigma_offset_trailing | (chi2/ndf)_leading | (chi2/ndf)_trailing
# Calibration started on Tue Feb 13 10:08:03 2018
2	18	A	2	13.0215	0.00615941	57.3164	0.0113511	0.464116	1.05881	5.24977	2.77979
2	18	B	2	10.8854	0.00615941	55.1254	0.0113511	1.39438	1.12953	224.469	26.2192
2	18	A	3	13.2843	0.00625286	58.1296	0.0118118	0.438485	1.03837	4.56784	2.15134
2	18	B	3	11.2012	0.00625286	56.0713	0.0118118	1.3594	1.11014	180.643	22.5284
2	18	A	4	12.8541	0.00751593	58.1012	0.0143937	0.463816	1.00279	3.26348	1.78544
2	18	B	4	10.7125	0.00751593	56.0328	0.0143937	1.3267	0.967363	107.177	17.1088
2	19	A	1	14.9301	0.00641446	58.8774	0.0116663	0.491435	1.20353	8.27441	2.5031
2	19	B	1	9.68812	0.00641446	53.5586	0.0116663	1.40309	1.29103	276.69	45.1713
2	19	A	2	12.0365	0.00676001	56.271	0.0115494	0.480548	1.04366	7.01665	3.79208
2	19	B	2	9.97278	0.00676001	54.0809	0.0115494	1.43203	1.18009	224.034	29.8494
2	19	A	3	12.3476	0.00664822	57.1742	0.0113819	0.475073	0.95573	4.71599	3.69546
2	19	B	3	10.3198	0.00664822	54.9592	0.0113819	1.40353	1.14069	184.315	62.1941
2	19	A	4	11.4761	0.00789575	56.8101	0.0130783	0.498183	0.918013	3.76844	1.97228
2	19	B	4	9.80417	0.00789575	54.9541	0.0130783	1.37547	1.0112	100.969	31.9691
2	20	A	1	13.1831	0.00613361	56.8236	0.012899	0.492359	1.35249	7.32661	2.98876
2	20	B	1	8.90363	0.00613361	52.5318	0.012899	1.3666	1.37913	315.135	17.3933
2	20	A	2	15.6486	0.00629495	59.7916	0.0116823	0.479133	1.16873	5.90975	1.95207
2	20	B	2	9.46894	0.00629495	53.4835	0.0116823	1.37971	1.25817	259.902	10.4852
2	20	A	3	15.4146	0.00645607	60.3713	0.0117598	0.463528	1.0517	4.65389	2.56452
2	20	B	3	9.62261	0.00645607	54.3694	0.0117598	1.34586	1.19831	199.428	29.2464
2	20	A	4	15.7438	0.00718794	61.2223	0.0136453	0.457097	0.965582	3.39927	3.06011
2	20	B	4	9.17697	0.00718794	54.4521	0.0136453	1.32902	1.04473	131.359	16.3746
2	21	A	1	23.5065	0.00614656	67.6057	0.013587	0.466726	1.39616	6.39803	1.33644
2	21	B	1	13.1761	0.00614656	57.0891	0.013587	1.3428	1.47872	265.291	7.37532
2	21	A	2	24.4107	0.00641376	69.3819	0.0130479	0.468344	1.20219	4.53592	1.9277
2	21	B	2	12.7564	0.00641376	57.3016	0.0130479	1.35332	1.34967	206.272	11.6744
2	21	A	3	25.2565	0.00656805	70.5058	0.012417	0.459457	1.00127	3.54431	3.34857
2	21	B	3	8.72055	0.00656805	53.8677	0.012417	1.30633	1.27061	159.981	28.1311
2	21	A	4	24.98	0.00825646	70.6997	0.0149074	0.472283	0.869281	2.59779	3.39047
2	21	B	4	7.48453	0.00825646	53.1073	0.0149074	1.21898	1.17394	94.7934	22.6114
2	22	A	1	24.4521	0.00609093	68.4671	0.0131192	0.465759	1.32944	7.30534	2.4227
2	22	B	1	13.7609	0.00609093	57.6784	0.0131192	1.32227	1.39439	271.676	12.5564
2	22	A	2	24.0898	0.00650407	68.7294	0.0125993	0.468303	1.17745	5.79206	2.26921
2	22	B	2	13.4473	0.00650407	57.9617	0.0125993	1.34016	1.24277	213.574	9.96925
2	22	A	3	20.4108	0.00647702	65.5563	0.0121256	0.437131	0.948159	4.71148	3.01699
2	22	B	3	9.54025	0.00647702	54.6579	0.0121256	1.31829	1.23608	171.361	57.3471
2	22	A	4	18.9204	0.00761275	64.4632	0.0143562	0.428252	0.900589	3.18996	2.1145
2	22	B	4	8.29303	0.00761275	53.9241	0.0143562	1.28494	0.973166	100.494	15.8174
2	23	A	1	21.0975	0.0063873	64.8224	0.0144368	0.497916	1.48425	7.09264	1.64549
2	23	B	1	13.6836	0.0063873	57.102	0.0144368	1.36438	1.52132	279.865	2.59737
2	23	A	2	20.4798	0.00668466	65.1881	0.0131602	0.505105	1.23847	5.26645	1.83732
2	23	B	2	13.2363	0.00668466	57.3571	0.0131602	1.39056	1.37628	218.339	11.1612
2	23	A	3	20.708	0.00675697	65.8238	0.013014	0.481156	1.08986	4.53827	3.11686
2	23	B	3	9.37464	0.00675697	54.1328	0.013014	1.37183	1.36395	189.17	10.5086
2	23	A	4	21.2841	0.00826816	67.0196	0.0150865	0.491957	0.975637	3.49154	3.1454
2	23	B	4	7.94519	0.00826816	53.2128	0.0150865	1.34895	1.20207	112.118	10.5005
2	24	A	1	23.2774	0.00653734	67.0904	0.0138661	0.49346	1.3808	6.83873	1.81642
2	24	B	1	12.1955	0.00653734	55.9233	0.0138661	1.34546	1.54634	292.953	25.1386
2	24	A	2	23.8509	0.00666415	68.1545	0.013094	0.477554	1.15696	5.14268	2.51486
2	24	B	2	11.8949	0.00666415	56.2207	0.013094	1.35446	1.37544	217.807	42.1942
2	24	A	3	22.4507	0.00694788	67.4946	0.0128713	0.481699	1.01416	4.51681	3.44213
2	24	B	3	7.91127	0.00694788	52.8557	0.0128713	1.33664	1.32228	188.195	77.6784
2	24	A	4	21.5493	0.00820277	67.1327	0.0159496	0.477928	0.990638	3.48117	3.07954
2	24	B	4	6.55181	0.00820277	51.9674	0.0159496	1.30998	1.13252	115.406	30.9912
2	25	A	1	23.0001	0.00662719	66.6713	0.0133643	0.498432	1.29423	6.63263	3.00159
2	25	B	1	9.16913	0.00662719	52.9649	0.0133643	1.35369	1.46343	274.666	5.04747
2	25	A	2	21.8846	0.00688568	66.1101	0.0122592	0.491821	1.10927	5.66853	2.71026
2	25	B	2	7.96291	0.00688568	52.4564	0.0122592	1.38284	1.34679	235.789	5.91508
2	25	A	3	21.5004	0.00665173	66.162	0.0123471	0.459277	0.992161	3.78424	3.03561
2	25	B	3	6.89298	0.00665173	52.0296	0.0123471	1.3644	1.21609	186.601	13.7107
2	25	A	4	22.4421	0.00776008	67.7561	0.0152519	0.458153	0.90188	3.09409	3.50589
2	25	B	4	7.81332	0.00776008	53.5458	0.0152519	1.33425	1.05389	111.974	21.7533
2	26	A	1	23.0496	0.00667472	66.9167	0.0129004	0.496371	1.24885	7.25373	2.21838
2	26	B	1	10.1134	0.00667472	53.9799	0.0129004	1.36265	1.2829	248.308	8.04953
2	26	A	2	19.8791	0.00716808	64.2343	0.0125167	0.502156	1.07199	6.35223	2.45623
2	26	B	2	8.87638	0.00716808	53.4648	0.0125167	1.37951	1.15306	181.781	10.8584
2	26	A	3	15.5584	0.00671517	60.8736	0.0127878	0.452569	1.01008	4.97696	2.73353
2	26	B	3	7.90808	0.00671517	53.072	0.0127878	1.32524	1.12889	160.171	18.0695
2	26	A	4	19.1117	0.00760725	64.4617	0.0151642	0.426678	0.968445	4.21167	1.9458
2	26	B	4	8.74926	0.00760725	54.3753	0.0151642	1.28964	0.930119	99.9834	16.6591
2	27	A	1	20.3188	0.00669676	63.9244	0.013659	0.515524	1.24322	6.25876	3.01055
2	27	B	1	9.6105	0.00669676	53.3828	0.013659	1.36301	1.35476	281.951	9.04936
2	27	A	2	18.9808	0.00696291	63.2924	0.012718	0.5073	1.08591	4.18095	2.73354
2	27	B	2	8.31081	0.00696291	52.6998	0.012718	1.38122	1.25488	214.755	8.39632
2	27	A	3	18.0398	0.00727139	63.0098	0.0129303	0.496884	0.960453	4.27354	3.72694
2	27	B	3	7.11999	0.00727139	52.0703	0.0129303	1.36077	1.18809	171.066	22.454
2	27	A	4	18.7272	0.00861265	64.2048	0.0157172	0.496965	0.976403	3.10776	2.10996
2	27	B	4	8.05289	0.00861265	53.4817	0.0157172	1.33133	1.05396	111.575	18.2306
2	28	A	1	20.2514	0.00711401	64.6266	0.0146521	0.513834	1.3322	4.67471	1.17861
2	28	B	1	8.4702	0.00711401	52.0858	0.0146521	1.3805	1.4958	243.535	6.74941
2	28	A	2	20.8668	0.00804339	65.6096	0.0138237	0.539591	1.08611	4.82331	3.18632
2	28	B	2	7.4094	0.00804339	51.7679	0.0138237	1.42557	1.33557	189.667	12.7529
2	28	A	3	19.6084	0.00786695	64.8784	0.0140927	0.488788	0.970714	4.17425	3.139
2	28	B	3	6.39329	0.00786695	51.3317	0.0140927	1.37871	1.32631	162.827	26.8197
2	28	A	4	21.3852	0.0114204	66.9254	0.0178345	0.530723	0.890119	2.77097	2.86646
2	28	B	4	7.23478	0.0114204	52.6301	0.0178345	1.3466	1.20982	105.456	30.7463
2	29	A	1	21.7121	0.00784085	65.4827	0.0152955	0.562244	1.26093	5.927	3.47887
2	29	B	1	13.3276	0.00784085	57.0665	0.0152955	1.41326	1.34923	275.025	32.7084
2	29	A	2	21.0931	0.00768103	65.3771	0.0140165	0.524993	1.09523	4.22637	2.21692
2	29	B	2	10.6676	0.00768103	54.8638	0.0140165	1.42141	1.2141	216.825	18.104
2	29	A	3	20.7774	0.00774578	65.6236	0.0133223	0.497921	0.933968	3.88112	3.23168
2	29	B	3	11.0014	0.00774578	55.6789	0.0133223	1.40593	1.20689	169.034	67.0745
2	29	A	4	20.0617	0.00885345	65.4407	0.0142049	0.500991	0.806671	2.58201	3.16453
2	29	B	4	10.12	0.00885345	55.2609	0.0142049	1.36606	1.02107	103.602	36.8203
2	30	A	1	22.2365	0.00738878	66.1987	0.0144376	0.50874	1.19569	5.412	2.43273
2	30	B	1	14.4966	0.00738878	58.0522	0.0144376	1.4135	1.29557	253.509	32.4526
2	30	A	2	22.5901	0.00758636	66.8313	0.0136751	0.51947	1.04271	4.42629	2.7599
2	30	B	2	11.5746	0.00758636	55.5523	0.0136751	1.42153	1.20327	194.541	28.6525
2	30	A	3	22.8575	0.00759275	67.544	0.0135485	0.488244	0.954474	3.51609	3.40649
2	30	B	3	11.8728	0.00759275	56.4202	0.0135485	1.39849	1.15295	162.033	49.8707
2	30	A	4	22.456	0.00885188	67.5439	0.0155783	0.501153	0.928721	2.77031	2.46186
2	30	B	4	11.126	0.00885188	56.2443	0.0155783	1.38403	1.01598	108.577	31.9086
2	31	A	1	23.6901	0.00719988	68.0749	0.0140382	0.497995	1.1528	6.05136	2.21894
2	31	B	1	14.5058	0.00719988	57.8039	0.0140382	1.43247	1.29788	241.647	13.8656
2	31	A	2	20.7946	0.00719703	65.4036	0.0134922	0.48537	1.04777	5.23664	2.62404
2	31	B	2	11.4824	0.00719703	55.2463	0.0134922	1.44019	1.20913	192.89	15.4951
2	31	A	3	21.1569	0.00737367	66.1451	0.013388	0.481595	0.945747	4.32894	3.05116
2	31	B	3	11.8554	0.00737367	56.3013	0.013388	1.41972	1.21027	167.714	38.065
2	31	A	4	20.3726	0.00931416	65.5783	0.015975	0.5144	0.934527	3.58074	2.16949
2	31	B	4	10.9724	0.00931416	55.9876	0.015975	1.39258	1.07981	110.938	46.6771
2	32	A	1	22.1884	0.00770004	66.2817	0.0142102	0.527979	1.13544	6.70131	3.7268
2	32	B	1	12.7212	0.00770004	56.0226	0.0142102	1.45087	1.23341	249.061	31.8115
2	32	A	2	24.6231	0.00734346	68.8816	0.0121673	0.511148	0.965753	4.35713	3.56107
2	32	B	2	9.86883	0.00734346	53.6533	0.0121673	1.45164	1.11418	189.111	42.8332
2	32	A	3	24.2645	0.00753712	69.1884	0.0126906	0.485288	0.926279	3.75743	2.26883
2	32	B	3	10.2883	0.00753712	54.7539	0.0126906	1.40192	1.09793	143.332	48.0511
2	32	A	4	24.6929	0.00892458	70.0111	0.0149125	0.496759	0.888292	3.03077	2.65995
2	32	B	4	9.45786	0.00892458	54.5478	0.0149125	1.36954	0.94223	96.8673	31.9785
2	33	A	1	22.4112	0.00699293	66.1632	0.0140404	0.525182	1.29899	4.59555	1.48802
2	33	B	1	9.85966	0.00699293	53.3248	0.0140404	1.4259	1.30822	244.584	9.37786
2	33	A	2	23.3942	0.00726127	67.7736	0.0132234	0.514978	1.1395	3.79141	1.90974
2	33	B	2	9.17965	0.00726127	53.514	0.0132234	1.44451	1.19793	200.979	24.9853
2	33	A	3	24.0399	0.00779424	68.7584	0.0135445	0.494812	1.01966	4.32074	2.4925
2	33	B	3	9.45756	0.00779424	54.2061	0.0135445	1.4283	1.10676	157.762	38.449
2	33	A	4	23.7695	0.00815592	69.0578	0.0150405	0.446872	0.923421	4.09211	1.93893
2	33	B	4	9.94279	0.00815592	55.2407	0.0150405	1.38927	0.988632	92.412	43.9372
2	34	A	1	23.9084	0.00711243	68.0584	0.0163554	0.505686	1.39136	4.6294	1.48096
2	34	B	1	10.6152	0.00711243	54.2891	0.0163554	1.40848	1.27557	227.514	5.93062
2	34	A	2	23.5328	0.00767888	68.0018	0.0153881	0.517465	1.17893	3.22537	2.20514
2	34	B	2	9.9755	0.00767888	54.6193	0.0153881	1.41379	1.13513	170.925	3.28703
2	34	A	3	19.5821	0.00811911	64.5244	0.0167106	0.515979	1.0661	2.62278	3.44465
2	34	B	3	10.2737	0.00811911	55.3318	0.0167106	1.39545	1.06967	140.045	23.1031
2	34	A	4	18.511	0.0104642	63.7098	0.0162696	0.539785	0.888635	2.65191	3.08509
2	34	B	4	10.8238	0.0104642	56.1685	0.0162696	1.34365	0.93206	84.5954	4.2166
2	35	A	1	20.4991	0.00740413	64.5135	0.0149817	0.514288	1.36024	4.92496	1.6043
2	35	B	1	10.3122	0.00740413	53.9481	0.0149817	1.42107	1.2549	239.482	4.6548
2	35	A	2	20.0309	0.00754987	64.7369	0.0139707	0.510252	1.12423	4.12826	2.30886
2	35	B	2	9.65084	0.00754987	54.0676	0.0139707	1.43344	1.16838	184.827	14.0737
2	35	A	3	20.2257	0.00783017	65.2543	0.0148869	0.495167	1.02243	3.43664	2.81103
2	35	B	3	9.9487	0.00783017	54.8423	0.0148869	1.40283	1.05653	151.064	17.5921
2	35	A	4	20.619	0.00950755	66.0255	0.0173955	0.506883	0.980538	3.41449	2.0897
2	35	B	4	10.4506	0.00950755	55.7683	0.0173955	1.3534	0.905613	97.1539	4.05244
2	36	A	1	22.6409	0.00774325	66.5328	0.0161166	0.555983	1.40598	6.42757	1.64913
2	36	B	1	8.95208	0.00774325	52.4547	0.0161166	1.36996	1.33557	277.167	14.0504
2	36	A	2	23.1755	0.0078861	67.4652	0.01454	0.534224	1.12346	4.75297	3.36346
2	36	B	2	8.3507	0.0078861	52.726	0.01454	1.38418	1.24158	217.537	38.897
2	36	A	3	21.958	0.00810816	66.7507	0.014057	0.51153	0.987529	4.50648	2.90209
2	36	B	3	8.71272	0.00810816	53.4956	0.014057	1.35922	1.12981	182.049	34.3916
2	36	A	4	21.0841	0.00941457	66.3588	0.0155372	0.506474	0.851471	3.90029	3.54395
2	36	B	4	9.17429	0.00941457	54.5119	0.0155372	1.31993	0.975795	106.781	18.0807
2	37	A	1	22.2603	0.0069642	66.2489	0.0152937	0.492822	1.36191	6.68931	2.4404
2	37	B	1	9.78276	0.0069642	52.8223	0.0152937	1.38573	1.36217	250.807	13.7612
2	37	A	2	21.1244	0.00711159	65.6031	0.0135755	0.485772	1.13826	5.24666	2.19859
2	37	B	2	10.4558	0.00711159	54.2326	0.0135755	1.41139	1.24599	193.29	19.824
2	37	A	3	20.7546	0.00698617	65.4868	0.0133842	0.461656	1.01634	3.67323	2.47699
2	37	B	3	8.92696	0.00698617	53.5235	0.0133842	1.37939	1.16859	161.833	21.8977
2	37	A	4	21.6717	0.00788672	66.9772	0.0150046	0.445002	0.880295	3.12519	3.22197
2	37	B	4	10.7714	0.00788672	55.9484	0.0150046	1.35969	1.00304	94.4596	5.89523
2	38	A	1	22.0686	0.00751906	66.3077	0.016065	0.508137	1.31855	5.91891	2.86769
2	38	B	1	10.6884	0.00751906	53.876	0.016065	1.41747	1.42376	240.041	8.16348
2	38	A	2	19.2345	0.00759792	63.8319	0.0148324	0.514724	1.16523	4.44179	1.67476
2	38	B	2	11.3053	0.00759792	55.1785	0.0148324	1.44026	1.26139	165.981	15.3684
2	38	A	3	14.6007	0.00710054	60.0983	0.0143516	0.436779	1.02979	5.09732	2.21912
2	38	B	3	9.97931	0.00710054	54.721	0.0143516	1.37163	1.27986	153.2	19.7974
2	38	A	4	18.3254	0.00879748	63.8692	0.0157045	0.472211	0.860822	3.70133	3.22259
2	38	B	4	11.6603	0.00879748	56.925	0.0157045	1.36223	1.07683	91.4865	16.1836
2	39	A	1	19.5989	0.00727995	62.8565	0.0153256	0.509907	1.33024	6.05726	2.3629
2	39	B	1	15.2309	0.00727995	59.0969	0.0153256	1.39968	1.4593	246.693	13.0533
2	39	A	2	18.2535	0.00753288	62.2485	0.0138328	0.514203	1.15628	4.65997	2.37205
2	39	B	2	15.8452	0.00753288	60.1166	0.0138328	1.4332	1.31925	191.862	13.1299
2	39	A	3	17.0877	0.00722232	61.8323	0.0135689	0.468083	1.03716	4.4744	2.25669
2	39	B	3	14.4276	0.00722232	59.2011	0.0135689	1.39892	1.28733	159.809	9.82184
2	39	A	4	18.0746	0.00920107	63.5101	0.0162313	0.508787	0.934833	3.49686	2.8268
2	39	B	4	16.2507	0.00920107	61.4713	0.0162313	1.38073	1.14213	94.3763	21.1159
2	40	A	1	19.6544	0.00679421	63.8699	0.0147573	0.477832	1.3748	6.45535	1.71401
2	40	B	1	14.5606	0.00679421	57.9245	0.0147573	1.41281	1.34075	243.788	13.6099
2	40	A	2	20.1657	0.00697171	64.4688	0.0133961	0.490241	1.13074	3.90465	2.64373
2	40	B	2	15.1659	0.00697171	59.2446	0.0133961	1.45466	1.16295	194.662	13.9874
2	40	A	3	18.8859	0.00711359	63.9233	0.014283	0.459293	1.03865	3.64343	2.96976
2	40	B	3	13.9033	0.00711359	58.5847	0.014283	1.3784	1.12467	140.579	25.7804
2	40	A	4	20.4646	0.00855117	65.8553	0.0160452	0.480855	0.92193	2.52922	2.91659
2	40	B	4	15.5697	0.00855117	60.7761	0.0160452	1.36164	0.967552	82.2074	8.97553
2	41	A	1	20.6995	0.00716606	64.4393	0.0146068	0.518535	1.31114	5.99502	2.21076
2	41	B	1	17.2803	0.00716606	61.2823	0.0146068	1.4218	1.45931	243.04	23.5623
2	41	A	2	20.1533	0.00705646	64.5033	0.0134363	0.495753	1.13619	4.91218	2.10445
2	41	B	2	19.6996	0.00705646	64.0606	0.0134363	1.43023	1.33793	195.785	10.2233
2	41	A	3	19.8169	0.0074509	64.8873	0.0141244	0.49771	1.02355	3.47499	3.11954
2	41	B	3	19.4358	0.0074509	64.4893	0.0141244	1.41264	1.30191	161.229	52.0608
2	41	A	4	19.1623	0.00971483	64.7248	0.0169378	0.544644	0.957771	2.41413	2.54101
2	41	B	4	19.779	0.00971483	65.2165	0.0169378	1.37641	1.14435	101.975	24.2376
2	42	A	1	21.9314	0.00670996	66.5394	0.0136335	0.486929	1.30846	6.41887	2.01267
2	42	B	1	18.172	0.00670996	61.6578	0.0136335	1.41289	1.4857	234.721	16.3014
2	42	A	2	22.1895	0.00711305	66.7801	0.0130279	0.485395	1.13289	5.53797	2.028
2	42	B	2	20.6598	0.00711305	64.6464	0.0130279	1.42843	1.36857	193.979	13.3615
2	42	A	3	22.5403	0.00737512	67.7344	0.0136873	0.483642	1.04794	4.09879	2.45678
2	42	B	3	20.3789	0.00737512	65.1449	0.0136873	1.39428	1.2916	162.411	23.5464
2	42	A	4	22.1599	0.00881924	67.5723	0.0154735	0.497496	0.932786	2.54838	2.55482
2	42	B	4	20.6833	0.00881924	66.0174	0.0154735	1.35991	1.18422	104.985	24.5412
2	43	A	1	23.5551	0.00701513	67.2951	0.0131845	0.501073	1.16484	6.39957	2.58473
2	43	B	1	17.525	0.00701513	61.5322	0.0131845	1.44572	1.30614	235.961	24.7184
2	43	A	2	20.7579	0.00729846	64.9311	0.0124398	0.485284	1.04889	4.75724	2.47087
2	43	B	2	20.2628	0.00729846	64.5518	0.0124398	1.44659	1.18394	185.555	21.379
2	43	A	3	21.1111	0.00747262	66.0095	0.0129057	0.482115	0.950418	4.10018	4.27629
2	43	B	3	19.8941	0.00747262	64.8328	0.0129057	1.4265	1.18234	153.759	59.9743
2	43	A	4	20.239	0.00807861	65.5379	0.0146389	0.467616	0.839909	3.36206	3.51404
2	43	B	4	20.3499	0.00807861	65.5672	0.0146389	1.38637	1.0355	103.319	27.3926
2	44	A	1	21.7681	0.0065512	65.8541	0.0124208	0.480251	1.24053	7.97749	1.36018
2	44	B	1	16.6213	0.0065512	60.4522	0.0124208	1.43962	1.32942	248.437	25.7449
2	44	A	2	24.254	0.00656401	68.8015	0.0116956	0.470352	1.05557	5.51705	1.94034
2	44	B	2	19.0534	0.00656401	63.3351	0.0116956	1.43968	1.2366	197.251	30.5428
2	44	A	3	23.9349	0.00700841	69.0928	0.0121822	0.456775	0.991481	5.14522	2.24294
2	44	B	3	18.7906	0.00700841	63.7839	0.0121822	1.39636	1.18681	156.933	52.0874
2	44	A	4	24.1855	0.00814096	69.7925	0.0145521	0.462322	0.925661	3.39342	2.18233
2	44	B	4	19.17	0.00814096	64.6409	0.0145521	1.34743	1.08336	102.688	63.6753
2	45	A	1	21.9988	0.00657111	65.5126	0.0140393	0.508302	1.36495	6.08203	2.84265
2	45	B	1	16.9817	0.00657111	60.517	0.0140393	1.41283	1.40836	258.18	8.85265
2	45	A	2	22.927	0.00679744	67.0758	0.0126195	0.509749	1.21444	4.57992	1.6981
2	45	B	2	17.641	0.00679744	61.6199	0.0126195	1.42737	1.30687	205.428	13.0042
2	45	A	3	23.6841	0.00668347	68.4262	0.0123056	0.472852	1.03894	3.4485	2.13734
2	45	B	3	16.1436	0.00668347	60.9451	0.0123056	1.39478	1.1833	163.956	39.5224
2	45	A	4	23.3994	0.00752966	68.7488	0.0140783	0.467754	0.901518	3.24627	3.94113
2	45	B	4	15.3649	0.00752966	60.7553	0.0140783	1.36067	0.957931	103.586	13.7234
2	46	A	1	23.1399	0.00633019	67.3543	0.0132467	0.460736	1.31906	6.20807	1.53666
2	46	B	1	18.1326	0.00633019	61.9796	0.0132467	1.40701	1.36092	238.704	10.2636
2	46	A	2	22.6664	0.00664988	67.3851	0.0128102	0.468332	1.13647	4.53123	1.85405
2	46	B	2	18.5832	0.00664988	62.8537	0.0128102	1.40233	1.23844	159.386	18.6724
2	46	A	3	18.7786	0.00663394	63.9973	0.0133912	0.445023	1.0232	4.26809	3.26815
2	46	B	3	17.295	0.00663394	62.2867	0.0133912	1.38661	1.15436	146.045	24.9627
2	46	A	4	17.6309	0.00780685	63.2041	0.0159875	0.443419	0.888906	2.6654	2.89069
2	46	B	4	16.4202	0.00780685	61.9741	0.0159875	1.34075	1.01042	91.107	9.57116
2	47	A	1	19.6368	0.00604422	63.5469	0.0123868	0.472642	1.27605	5.5208	1.58995
2	47	B	1	17.7097	0.00604422	61.5241	0.0123868	1.409	1.39654	221.086	11.6382
2	47	A	2	18.9229	0.00632536	63.6583	0.0118584	0.462443	1.0435	3.90809	2.74204
2	47	B	2	18.2425	0.00632536	62.4749	0.0118584	1.43664	1.29714	172.283	44.6907
2	47	A	3	19.0978	0.00635134	64.1418	0.0120916	0.444058	0.969962	3.35278	3.07546
2	47	B	3	16.8647	0.00635134	61.8307	0.0120916	1.40886	1.2029	154.271	28.8725
2	47	A	4	19.7704	0.00753878	65.2856	0.0141205	0.444068	0.907571	3.27861	2.28148
2	47	B	4	15.9822	0.00753878	61.4532	0.0141205	1.35772	1.07115	91.7093	17.292
2	48	A	1	21.7721	0.00627621	65.7451	0.0126626	0.473736	1.33794	7.02295	1.23402
2	48	B	1	16.5652	0.00627621	60.0556	0.0126626	1.3745	1.44146	268.052	6.67197
2	48	A	2	22.2815	0.00662879	66.5871	0.0114332	0.488069	1.09498	6.64912	2.728
2	48	B	2	17.0414	0.00662879	61.2456	0.0114332	1.40228	1.35172	216.475	26.1275
2	48	A	3	21.0516	0.00638063	65.9878	0.0120376	0.445868	1.02153	5.38858	3.23911
2	48	B	3	15.7105	0.00638063	60.5374	0.0120376	1.3638	1.25944	182.521	38.5435
2	48	A	4	20.1469	0.00736388	65.6021	0.0142924	0.44662	0.938431	3.36108	2.18559
2	48	B	4	14.9329	0.00736388	60.3093	0.0142924	1.34639	1.05909	109.305	17.7645
3	1	A	1	18.0867	0.0104258	61.1859	0.021303	0.487227	1.34272	3.00158	2.15711
3	1	B	1	10.5005	0.0104258	54.2174	0.021303	2.17645	1.54946	24.2525	8.9221
3	1	A	2	16.8933	0.0107285	60.9539	0.0180105	0.471935	1.08472	2.50334	1.38739
3	1	B	2	9.5189	0.0107285	53.6987	0.0180105	2.22484	1.52908	15.5956	5.39035
3	1	A	3	16.4559	0.0112637	60.9594	0.0181368	0.450479	1.02136	2.03953	1.28074
3	1	B	3	9.08594	0.0112637	53.5319	0.0181368	2.02712	1.35483	35.1906	8.41164
3	1	A	4	17.3615	0.0125266	62.4316	0.0196104	0.47383	0.906657	1.43197	1.54878
3	1	B	4	10.0463	0.0125266	55.0483	0.0196104	2.21915	1.18755	6.83155	14.4368
3	2	A	1	17.9461	0.0107473	61.6259	0.0212799	0.470952	1.38228	4.26042	1.21841
3	2	B	1	11.3516	0.0107473	54.4021	0.0212799	2.14916	1.6058	25.3273	13.2548
3	2	A	2	15.0003	0.0114702	58.9841	0.0194758	0.472431	1.15858	3.49278	1.40708
3	2	B	2	10.0748	0.0114702	54.0289	0.0194758	2.14443	1.62307	28.2441	22.1047
3	2	A	3	10.4598	0.0111397	55.2203	0.0201556	0.438773	1.14971	3.29121	1.02217
3	2	B	3	9.87472	0.0111397	54.1488	0.0201556	2.08157	1.58358	31.3594	14.3873
3	2	A	4	14.0835	0.0115892	59.2511	0.0190896	0.446033	0.943066	1.34918	1.74672
3	2	B	4	10.9101	0.0115892	55.6029	0.0190896	2.17425	1.22209	7.66048	14.6033
3	3	A	1	15.4471	0.00991479	58.5697	0.0205231	0.449847	1.21781	2.16373	1.6611
3	3	B	1	10.9714	0.00991479	54.9169	0.0205231	2.1319	1.73749	33.3676	27.8119
3	3	A	2	14.1898	0.0105142	58.2819	0.0197168	0.442871	1.11982	2.38143	1.46667
3	3	B	2	9.69494	0.0105142	54.0511	0.0197168	2.1626	1.66885	27.4121	13.3862
3	3	A	3	12.9596	0.0112712	57.7536	0.0196899	0.457209	1.06086	1.6195	1.19431
3	3	B	3	9.37548	0.0112712	53.967	0.0196899	2.17065	1.5137	22.3463	18.4829
3	3	A	4	13.8083	0.0127941	59.2121	0.0238772	0.465596	0.929117	1.32526	2.21925
3	3	B	4	10.506	0.0127941	55.5026	0.0238772	2.21689	1.27465	9.54382	38.6713
3	4	A	1	15.1904	0.0103362	58.3134	0.0262715	0.469734	1.4816	3.83392	2.97393
3	4	B	1	10.2611	0.0103362	53.1735	0.0262715	2.11146	1.57163	28.1639	2.45569
3	4	A	2	15.8306	0.0108544	59.4105	0.0215827	0.473553	1.32327	2.76773	1.04166
3	4	B	2	9.05883	0.0108544	52.9053	0.0215827	2.16962	1.56967	19.7533	5.54142
3	4	A	3	14.4312	0.010778	58.7616	0.0201126	0.442693	1.07852	1.68385	1.43715
3	4	B	3	8.66177	0.010778	52.7885	0.0201126	2.13457	1.41634	19.7379	6.77702
3	4	A	4	16.3854	0.012131	61.3636	0.0211112	0.426514	0.905298	1.33671	1.80369
3	4	B	4	9.54744	0.012131	54.5125	0.0211112	2.13719	1.20679	13.1802	18.9549
